-8.1182e-05
-7.1843e-05
-8.2084e-05
-8.4003e-05
-8.6456e-05
-7.6241e-05
-5.9919e-05
-4.035e-05
-2.9025e-05
-3.2417e-05
-5.2182e-05
-8.1529e-05
-0.0001085
-0.00012144
-0.00011472
-9.1505e-05
-6.2202e-05
-3.9218e-05
-3.0973e-05
-3.8193e-05
-5.4329e-05
-6.9613e-05
-7.6342e-05
-7.2481e-05
-6.1819e-05
-5.0982e-05
-4.534e-05
-4.629e-05
-5.1333e-05
-5.6549e-05
-5.96e-05
-6.1212e-05
-6.4195e-05
-7.0778e-05
-8.0152e-05
-8.8069e-05
-8.895e-05
-7.9333e-05
-6.0489e-05
-3.8436e-05
-2.1139e-05
-1.4422e-05
-1.8979e-05
-3.0265e-05
-4.1354e-05
-4.7026e-05
-4.6615e-05
-4.3886e-05
-4.4087e-05
-5.0072e-05
-6.0036e-05
-6.8402e-05
-6.9421e-05
-6.125e-05
-4.7839e-05
-3.7177e-05
-3.6708e-05
-4.8537e-05
-6.7413e-05
-8.2996e-05
-8.5383e-05
-7.0885e-05
-4.4677e-05
-1.8603e-05
-5.1301e-06
-1.0703e-05
-3.2182e-05
-5.8407e-05
-7.6092e-05
-7.6811e-05
-6.1284e-05
-3.8637e-05
-2.1208e-05
-1.785e-05
-2.9489e-05
-4.9242e-05
-6.6789e-05
-7.4283e-05
-7.0361e-05
-6.0066e-05
-5.1e-05
-4.8202e-05
-5.093e-05
-5.3243e-05
-4.7987e-05
-3.1691e-05
-7.3967e-06
1.634e-05
2.977e-05
2.7161e-05
1.0008e-05
-1.3471e-05
-3.2129e-05
-3.6832e-05
-2.3942e-05
4.1495e-06
4.1122e-05
7.9728e-05
0.00011378
0.00013834
0.00014872
0.00014017
0.00010927
5.7079e-05
-7.859e-06
-6.9003e-05
-0.00010538
-9.8574e-05
-4.0332e-05
6.2843e-05
0.00019084
0.00031688
0.00041743
0.00048071
0.00050983
0.00051922
0.00052622
0.00054193
0.00056594
0.0005873
0.00059128
0.00056838
0.00052104
0.00046462
0.00042199
0.00041383
0.00044901
0.00051926
0.00060062
0.00066128
0.00067301
0.00062175
0.00051357
0.0003735
0.00023787
0.00014259
0.00011159
0.00014937
0.00024015
0.00035391
0.00045695
0.00052318
0.00054196
0.0005199
0.0004762
0.00043373
0.00040979
0.00041011
0.0004283
0.0004506
0.00046311
0.00045826
0.00043771
0.00041064
0.00038893
0.00038168
0.00039171
0.00041538
0.0004451
0.00047296
0.00049347
0.00050423
0.00050499
0.00049607
0.00047768
0.00045044
0.0004168
0.00038188
0.00035294
0.00033722
0.00033912
0.0003582
0.00038929
0.00042463
0.00045712
0.00048293
0.00050216
0.00051736
0.0005309
0.00054286
0.00055078
0.00055141
0.00054343
0.00052935
0.00051531
0.00050855
0.0005138
0.00053062
0.00055315
0.00057267
0.00058172
0.00057763
0.00056357
0.00054654
0.00053324
0.00052611
0.00052183
0.00051305
0.00049278
0.00045911
0.00041775
0.00038086
0.00036243
0.00037231
0.00041169
0.00047208
0.00053846
0.00059497
0.00063062
0.00064252
0.00063527
0.00061738
0.00059662
0.00057674
0.00055712
0.00053503
0.00050907
0.0004814
0.00045764
0.00044413
0.00044423
0.00045583
0.00047156
0.00048196
0.0004801
0.00046524
0.00044347
0.00042502
0.00041916
0.00042952
0.00045195
0.0004764
0.00049157
0.00049042
0.00047338
0.00044794
0.00042467
0.00041184
0.00041132
0.00041795
0.00042256
0.0004171
0.00039911
0.00037332
0.00034944
0.00033743
0.00034253
0.00036265
0.00038932
0.00041159
0.00042098
0.00041494
0.0003975
0.00037681
0.00036118
0.00035555
0.00035992
0.00037026
0.00038104
0.00038805
0.00039002
0.0003887
0.00038751
0.00038968
0.00039674
0.00040796
0.00042059
0.00043092
0.00043554
0.00043265
0.00042302
0.00041038
0.00040062
0.00039988
0.00041173
0.00043441
0.00045956
0.00047364
0.000462
0.0004147
0.0003316
0.0002243
0.00011363
2.3001e-05
-2.9591e-05
-3.7865e-05
-8.8392e-06
4.0925e-05
9.2693e-05
0.00013311
0.00015846
0.0001739
0.00018845
0.00020875
0.00023496
0.00026114
0.0002795
0.00028604
0.00028399
0.00028273
0.00029246
0.00031739
0.00035151
0.00037964
0.00038404
0.00035358
0.00029083
0.00021307
0.00014625
0.00011409
0.00012758
0.00017982
0.00024892
0.00030765
0.00033542
0.00032688
0.00029308
0.00025506
0.00023292
0.00023602
0.00025892
0.00028477
0.00029414
0.00027481
0.0002276
0.00016581
0.00010883
7.3454e-05
6.7285e-05
8.7007e-05
0.00012177
0.0001593
0.00019117
0.00021472
0.00023124
0.00024201
0.00024525
0.00023588
0.00020849
0.00016155
0.00010049
3.7352e-05
-1.2849e-05
-3.7605e-05
-3.1443e-05
2.5694e-06
5.4814e-05
0.00011331
0.00016779
0.00021179
0.00024223
0.00025754
0.00025606
0.00023622
0.00019838
0.0001471
9.1914e-05
4.5524e-05
1.9581e-05
2.0046e-05
4.4388e-05
8.2232e-05
0.00011937
0.00014329
0.00014766
0.00013372
0.00010832
7.9831e-05
5.4338e-05
3.3955e-05
1.7831e-05
4.7594e-06
-4.5432e-06
-7.0167e-06
1.0134e-06
2.1139e-05
5.1069e-05
8.511e-05
0.00011694
0.00014321
0.00016579
0.00019121
0.00022702
0.000277
0.00033746
0.00039694
0.00043961
0.00045123
0.00042488
0.00036396
0.00028122
0.00019421
0.00011936
6.6999e-05
3.9222e-05
3.0956e-05
3.3257e-05
3.7144e-05
3.6422e-05
2.8749e-05
1.5091e-05
-1.6771e-06
-1.8224e-05
-3.1761e-05
-4.051e-05
-4.3819e-05
-4.2085e-05
-3.6557e-05
-2.895e-05
-2.0927e-05
-1.3574e-05
-7.1478e-06
-1.2695e-06
4.4978e-06
1.0004e-05
1.4229e-05
1.5609e-05
1.2867e-05
5.899e-06
-3.8583e-06
-1.3876e-05
-2.1671e-05
-2.6062e-05
-2.7823e-05
-2.9322e-05
-3.324e-05
-4.0999e-05
-5.1748e-05
-6.2482e-05
-6.9318e-05
-6.9335e-05
-6.2075e-05
-4.9952e-05
-3.7342e-05
-2.8777e-05
-2.7071e-05
-3.2245e-05
-4.169e-05
-5.1435e-05
-5.7896e-05
-5.9302e-05
-5.6218e-05
-5.1002e-05
-4.6553e-05
-4.4937e-05
-4.6518e-05
-4.9937e-05
-5.2873e-05
-5.3228e-05
-5.0167e-05
-4.4573e-05
-3.8697e-05
-3.5177e-05
-3.5839e-05
-4.0824e-05
-4.8441e-05
-5.582e-05
-6.0116e-05
-5.9709e-05
-5.4871e-05
-4.7586e-05
-4.0617e-05
-3.627e-05
-3.5427e-05
-3.7313e-05
-4.0056e-05
-4.1712e-05
-4.1224e-05
-3.8837e-05
-3.5812e-05
-3.3676e-05
-3.3459e-05
-3.532e-05
-3.8721e-05
-4.2932e-05
-4.7495e-05
-5.2336e-05
-5.7481e-05
-6.2627e-05
-6.6936e-05
-6.9268e-05
-6.8768e-05
-6.5458e-05
-6.0398e-05
-5.5256e-05
-5.145e-05
-4.9372e-05
-4.8165e-05
-4.6249e-05
-4.2346e-05
-3.6398e-05
-2.9821e-05
-2.4871e-05
-2.3442e-05
-2.5963e-05
-3.1057e-05
-3.6222e-05
-3.9187e-05
-3.9211e-05
-3.7576e-05
-3.6938e-05
-3.9859e-05
-4.7288e-05
-5.7826e-05
-6.8199e-05
-7.473e-05
-7.5063e-05
-6.9284e-05
-5.9896e-05
-5.0692e-05
-4.5115e-05
-4.4872e-05
-4.9411e-05
-5.6379e-05
-6.2753e-05
-6.607e-05
-6.5266e-05
-6.0884e-05
-5.4706e-05
-4.9044e-05
-4.5983e-05
-4.6744e-05
-5.1327e-05
-5.8484e-05
-6.6082e-05
-7.1803e-05
-7.401e-05
-7.245e-05
-6.8454e-05
-6.4436e-05
-6.283e-05
-6.4896e-05
-7.001e-05
-7.5828e-05
-7.9337e-05
-7.8312e-05
-7.2441e-05
-6.3537e-05
-5.4697e-05
-4.8834e-05
-4.7342e-05
-4.9566e-05
-5.3305e-05
-5.6009e-05
-5.5972e-05
-5.2881e-05
-4.7509e-05
-4.0867e-05
-3.3425e-05
-2.4955e-05
-1.5086e-05
-4.1904e-06
6.0317e-06
1.2765e-05
1.3096e-05
5.352e-06
-9.9352e-06
-2.9982e-05
-5.0658e-05
-6.7894e-05
-7.8937e-05
-8.2906e-05
-8.0578e-05
-7.3699e-05
-6.429e-05
-5.4284e-05
-4.5483e-05
-3.9585e-05
-3.7984e-05
-4.1312e-05
-4.8956e-05
-5.8931e-05
-6.8362e-05
-7.4467e-05
-7.5625e-05
-7.1983e-05
-6.532e-05
-5.8221e-05
-5.3021e-05
-5.1006e-05
-5.2187e-05
-5.5575e-05
-5.9667e-05
-6.2831e-05
-6.3525e-05
-6.0502e-05
-5.3208e-05
-4.2351e-05
-3.0312e-05
-2.0906e-05
-1.8209e-05
-2.4741e-05
-3.981e-05
-5.904e-05
-7.5653e-05
-8.3214e-05
-7.8618e-05
-6.3788e-05
-4.5049e-05
-3.0281e-05
-2.5192e-05
-3.0625e-05
-4.2332e-05
-5.3375e-05
-5.7877e-05
-5.4068e-05
-4.4971e-05
-3.6376e-05
-3.3344e-05
-3.7269e-05
-4.5242e-05
-5.2064e-05
-5.3651e-05
-4.975e-05
-4.4232e-05
-4.2692e-05
-4.8745e-05
-6.126e-05
-7.4344e-05
-8.029e-05
-7.3954e-05
-5.609e-05
-3.3637e-05
-1.6612e-05
-1.3169e-05
-2.5425e-05
-4.8325e-05
-7.212e-05
-8.7166e-05
-8.8493e-05
-7.7834e-05
-6.2215e-05
-5.0056e-05
-4.6954e-05
-5.3292e-05
-6.4677e-05
-7.4655e-05
-7.8049e-05
-7.3202e-05
-6.2219e-05
-4.9468e-05
-3.942e-05
-3.4939e-05
-3.6635e-05
-4.3147e-05
-5.1863e-05
-5.9662e-05
-6.3588e-05
-6.1613e-05
-5.3507e-05
-4.1458e-05
-2.9882e-05
-2.4001e-05
-2.7514e-05
-4.0378e-05
-5.8063e-05
-7.3078e-05
-7.8373e-05
-7.1038e-05
-5.4247e-05
-3.6123e-05
-2.5833e-05
-2.8816e-05
-4.376e-05
-6.3117e-05
-7.706e-05
-7.8829e-05
